S0,S1,S2,X3,X4,X5,X6,Y,X8,X9,U0,U1,U2,U3,U4
1,0,-0.09177766335393066,27.485387104902227,-9.525546166189043,7.5234756621597825,2.6532175923544834,1,0,1,28.876688247241514,-0.8808559936913612,0,27.419865149103106,0
1,0,-0.6017229953840774,21.321816101148038,-4.628153978195439,7.1724491386391565,2.504188467061523,1,0,0,21.057842833675164,-1.0322780205863105,0,26.815441127321655,0
0,2,-0.2538825183508578,99.52735818192103,9.88738494905055,38.77132234386859,11.11866090537173,0,2,1,66.71685557257345,0.8595649365510759,1,73.95753272513724,3
1,0,-0.5354702660361175,23.641572290851727,-2.355121347600008,7.603728105650969,2.7704771371936285,1,2,0,25.414575560212626,-1.602415952815856,0,16.4919112612651,0
0,0,-0.964467424924939,61.5683538781306,-7.96342160553186,6.6322894400238885,4.968788193240923,0,0,1,65.63113503918052,0.9305623509801448,1,73.71996897824896,0
1,0,-0.209049816652591,43.136091728915865,-4.118897079156564,13.242799932241162,2.7826097627106137,1,0,0,26.799295260371828,-0.6462577927052561,0,16.65375974298376,1
1,1,-0.49076566144549766,26.932369540320344,-5.123673491832259,8.584867216456178,2.7022181739428115,1,0,1,26.910792133019058,-0.5948637714127176,0,20.629748649283883,1
1,0,-0.9340523116756441,45.148573976767416,1.166936472117861,13.237195729007514,4.2508972053056615,0,0,1,38.71796303298461,-1.2236222617777857,0,16.511849935409874,1
1,1,-0.8455980185583083,8.609959027913039,-8.055353570221772,8.967060171747255,2.5852902774066444,1,0,0,29.074740540387573,-0.8453543895619223,0,19.886906612708263,0
1,0,0.245936802826064,35.22452819880893,-1.932442195441169,14.928342579846303,1.9793407494845436,1,0,0,33.583581297662214,-0.12824427861498167,0,17.000444907989,1
0,0,-0.01940772347023997,30.54513703403835,-5.771202553921518,24.778813320756228,2.148062287444366,0,0,0,46.452257757554435,-0.5296784817244833,1,51.71451949992709,2
1,1,0.1220243826980059,34.94890057438844,-3.1360421481708256,9.713590140202829,2.145194089440633,0,0,0,52.17420859773421,-0.7588480962965569,1,43.427835067339856,0
1,0,-4.605057997582025,27.08804261328647,-4.3879191693965724,6.243668024134816,20.24965380143767,1,1,1,21.801027837821092,-1.1211271736110935,0,18.493809147322967,2
0,2,-0.130976731347504,97.46564438603438,9.179498810385017,38.92499946678854,6.6595323036614555,0,1,1,66.24906130989416,0.6787767612424691,1,69.81528088110235,3
0,1,0.4218732106836615,13.09753752815211,-5.149010822463051,21.135382317723188,1.148795567355353,0,0,0,46.85544757900528,-0.030492208836731823,1,61.227583073702796,1
0,0,0.8658588564889654,23.515740595366253,-6.048990129090547,7.399478079699284,1.2655092945618014,1,0,0,48.128408236995554,1.9792690153314239,0,10.026034595723715,0
1,2,-0.4980896571302275,24.744184439600474,-6.04280559271796,19.988389207646865,2.535685249327388,0,0,0,42.673670265211086,-1.1373010241722923,1,40.387250920362725,2
1,0,1.040273592080612,27.85176575056819,-2.6096850636999864,11.30043517589543,1.2124454786652283,1,1,0,34.48425473264953,-0.6343004551132471,0,10.104112440336003,0
1,2,-0.6687962032515783,7.070393756401688,-4.899478339429625,7.144088040887255,1.868062519944714,1,1,0,24.495766581703563,-1.7514707724486651,0,14.463833418136765,0
1,1,-0.8149274186721065,26.561563585763594,-4.367365091041176,8.00564292743654,3.1598453361839676,1,1,1,21.73377163817009,-0.3787953296355504,0,41.50663497934228,1
1,0,1.3088801369380336,22.266410962678187,-1.1348083356883691,12.306240099202839,0.9459195523485555,1,1,0,23.1822477954008,-0.5963627039838191,0,23.956491191730976,1
0,0,0.20062971615613992,18.08596084993665,-6.076697027194474,6.690295491772053,1.6982287988098288,1,0,0,46.00650912187008,0.4124565791403993,0,11.030207083917109,0
1,0,-0.0742027167383213,39.75348518730841,-1.6624021082235316,15.054214495848292,2.5902378645649833,1,1,0,28.82143309139409,-1.0663499320906242,0,29.75604953452912,1
1,0,0.10352342093590133,15.839608450299957,-6.7432263093660625,7.368509428843164,1.660902626029275,1,0,0,37.06173159474683,-0.7226606667830151,0,16.656148780508975,0
1,2,-0.03127113753821937,27.97590420528604,-1.3573220625320666,9.781203967617799,2.6489015970270513,1,1,0,21.66670437626302,-0.5117242269036745,0,21.936186414001767,0
0,0,-0.10099568301567707,35.68741539720271,-4.172748452155298,10.03458234340087,1.7796348125684824,1,0,0,31.046843571944354,0.15041016270484897,0,23.300183059177968,0
0,1,0.09606690508987721,83.52848557657444,7.530655251868296,33.84804595175996,4.019637438806814,0,2,1,47.127138477897006,0.627580924075597,1,11.199358014756404,3
1,1,-0.4207260081290197,26.50009643911045,-4.425417365569242,9.189761499478976,2.30347226899548,1,0,0,40.93000539921959,-0.42372845915291285,0,28.48904888718698,1
0,1,1.1489195931880387,44.37650035894626,-4.793067577458903,12.89435666584136,1.4002512029392495,1,1,0,46.893178945977944,-0.12433643611848315,1,34.67987272798269,0
0,2,-1.0076179992038876,93.82161056613421,7.748989687649043,34.96831233319865,9.550040003193374,0,0,1,50.0344564882292,0.12326129890411702,1,29.325094034954013,3
1,2,0.7341539228842745,50.96561814646275,0.510795648772639,21.15026276452593,0.9866076247415101,0,0,0,40.77483003189717,0.3882019645021472,1,35.31150822319613,1
1,0,-0.25011337934062416,0.00013664026482507197,-4.619030195961937,5.528224221284086,0.3194100149385127,1,2,0,24.707255901185402,-1.0192790184000393,0,13.299304231693597,0
0,0,-0.4034448681176974,99.4675382915936,8.907522697215388,39.487300294102575,9.962377042503348,0,1,1,69.99081821474604,2.687455519568613,1,79.99771192691813,4
0,0,-0.26512675990247875,93.67121551223494,8.028422510393199,36.25589152190941,6.016332593595631,0,1,1,51.114575792412005,1.984440479829022,1,26.89752562520625,3
1,2,-0.6776532887059967,69.57392575420894,5.684518813969159,38.93967451307651,4.8482542612295045,0,0,1,43.14614181642264,-0.4676119576414791,1,52.336147414625586,3
1,0,-0.49053069523869747,30.209588410581357,0.9931642439480743,24.101868803510136,2.6787633390132126,1,1,0,19.77483793456887,-1.0012419242698654,0,25.31778265269759,2
1,0,-0.011178233115831371,60.36368063969388,6.3453661794014025,29.46764738707712,4.2879582513127055,1,1,1,23.12726604510268,-1.2063512138307715,0,20.789501144764554,2
0,0,-0.40062224321933654,50.54004878422169,-1.5404133616298328,16.074839360276577,3.366793234930301,0,0,1,58.983551615892594,1.1873550277883795,1,44.438093046536096,2
0,0,1.030971494478881,31.284990179546202,-5.8834342121415,16.043224786400238,1.959827163231344,1,0,0,48.18688001715158,1.2234990208145848,0,35.18954894546763,0
1,0,-1.2593713854220887,25.68940695228703,-1.9672634412532233,12.071136862975218,3.9032978897997945,1,1,1,37.52088788455867,-0.14501724503245705,0,22.09176545785688,1
0,0,-0.004333534488349639,22.542128703387288,-5.426043248901955,8.815352746351692,1.9201363826928848,0,0,0,58.72774778029235,0.48737446780560156,1,46.57725164431086,1
0,1,-0.5759171993358763,83.0194756882602,5.05466443135483,32.91438998326487,6.618495830611365,0,1,1,63.438263612866635,0.6178665880824055,1,73.78105479865417,3
1,0,-0.1736575083987867,28.984402219553985,-4.224242174458381,8.286502259936876,2.4068347498316416,1,0,0,26.82424189741067,-0.726978430335361,0,15.557785467584129,0
1,1,0.06254660213763538,21.805405485577584,-1.6937238399905894,14.150782026664768,1.6860694723359055,1,0,0,18.800041150386114,-1.284659120748685,0,14.876620213586452,1
1,1,0.1259467142805539,31.44487066266387,-2.980703028402565,13.373998873939712,2.0402852986692492,0,0,0,45.95449059287582,-0.4757196675330445,1,47.95185467955343,0
0,0,2.467160983805788,99.9976639056519,9.99957148338547,39.99994399880144,5.279324925013046,0,2,1,68.97179644902232,2.4226307915617533,1,79.85845820964155,4
1,1,1.280494663411772,5.960829754226044,-4.469123412271944,10.645871426734129,0.619200356122756,1,1,0,30.163336586478994,-0.39277089859718867,0,15.951304645917798,0
1,0,-1.8926698006054417,33.16674846291561,-3.9980314133923445,1.1642624562302917,5.850209345673895,1,0,1,33.81362782473913,0.42711476791405434,0,17.71455441195925,0
1,0,-0.4046016264300575,21.95736883519826,-5.788103865587438,5.166749448111096,2.2552992832157726,0,0,0,50.11243124511278,-0.8137670569831249,0,41.895523517926286,0
1,2,-0.35942861648694463,30.612127594281656,-2.7945002298048847,15.202066823946385,6.795080630968945,1,0,1,36.524441817552514,-0.5516763641803116,0,25.83699652569574,1
0,0,0.08451101580081544,57.71518048577278,-5.494531809912503,8.152558068701838,2.8905146683002756,0,0,1,69.19217885219845,2.346577117632488,1,79.14274367750215,0
0,1,-0.24987146522449385,43.47893647934471,-3.101540473881017,17.222213446136685,3.0016421352232365,0,0,1,49.69570169767498,-0.7656436679056138,1,65.9033733473577,1
0,2,-1.460826811106903,75.36472542831908,5.566092834364589,29.912799672613517,6.882903928225713,0,1,1,41.364640571628115,-0.7542354494442204,1,38.38755861212111,3
1,1,-0.9327600052260083,32.526584922370226,-3.811338121643395,15.95502670311955,3.3762086302016296,1,0,0,30.570774430476007,-0.7199893232862492,0,34.12555680911166,1
1,2,1.183986849795488,48.40482882806273,-0.4700813696370645,18.314604330487253,1.7418070756142494,0,0,0,44.1653790233009,0.5159678690052069,1,35.53822622746314,0
0,0,-0.4636151086473572,57.999065955782015,-4.754310666795323,14.599579305289257,3.829838739703215,0,0,1,66.7694710662459,2.8779239791638678,1,48.89694722843955,1
0,0,-2.359991059117978,36.136417386673926,-9.833554262919598,5.565722220552322,6.661654220637337,1,0,1,41.05888242248554,-0.6159511288432734,0,58.805245044503195,1
0,0,1.2172893069959831,14.32060868521432,-5.847681265924081,3.233260611517572,1.1307186523439094,1,1,0,46.20795805280143,0.4450292732182377,0,24.671728681027425,0
0,0,0.2956821271739253,49.80839118075627,-9.866173506376473,7.6166014558523205,2.2607505447098064,0,0,0,60.06114939062672,0.3301937904181341,1,77.28822059770648,0
0,0,-0.10838902514189527,24.76727492463319,-6.210039899246186,9.637818658934718,2.292536173312105,0,0,0,43.10630436790649,-0.4154818132441456,1,39.20658122955977,1
0,0,-0.4808409879529589,44.80387371922937,-4.378573359986875,11.586666528945342,2.7822326666685617,1,0,0,47.128543023515974,1.180258212380612,0,20.97052270219031,0
0,1,-1.5694514067294243,80.49022379133295,9.870123287282478,38.74725912987379,9.635885866813993,0,2,1,58.47943778885039,1.4233652045463172,1,49.14818370093235,4
0,0,-0.4246092758920642,15.901654290068674,-6.699477658671878,4.799366272562697,2.0213432613244304,1,0,0,48.67467410950256,0.6166154573556584,0,20.14289301941168,0
1,1,-2.4747507380608496,5.802381125115685,-6.656735783258244,19.68618337207142,5.7350082047681985,1,1,1,32.41619963952249,-1.1094174717837282,0,21.143325925352872,2
0,0,-0.20547514238266545,53.11093503808482,2.6077469891717424,20.00913464646333,3.3635966215205366,1,2,1,39.73530995587949,0.4637728813499411,0,33.05186227033934,1
1,1,0.8881711258964797,27.235641759764018,-2.6916633405149426,9.402087765784678,1.3000263620418415,1,1,0,23.503316851952818,-0.41712625890708477,0,27.088782613818665,0
0,0,-0.9575982448222117,92.96189411066165,5.1623217340931244,33.569690499449464,10.470859779505359,0,0,1,67.98207225802734,2.7380894755171026,1,75.65805076263742,3
1,1,0.1468770199901793,20.113852464640036,-4.311007898754484,7.851337202957465,1.7008024798271433,1,0,0,19.786670858801163,-1.1703508264524127,0,14.401575593530893,0
1,0,0.23962931359711517,28.45155665160996,-4.3132656946415935,9.200302541077773,1.8067216486976923,1,1,0,37.36572137559633,-0.17627204594297813,0,15.900221832531729,0
1,0,0.5431657280521469,55.14945510827479,3.3656950188719996,20.856770835366838,2.072387257229033,1,2,0,29.344669929567146,-1.0026953440752437,0,28.191585681734246,2
1,0,0.6611767645228054,70.44203660420524,7.245430423289491,30.432646467207867,2.5131216171580246,1,2,1,21.432102548476795,-0.023109711690782065,0,17.812417198290614,2
1,2,-1.2000796168177903,45.49923079876604,-0.009984267528860613,18.50310036332051,1.669600269016811,1,1,0,32.80089450941433,-0.6602391737736718,0,20.764332774387313,2
1,0,-1.4096982727416036,11.982969139441856,-5.110785637262467,10.477771965515236,3.2521360317022054,1,1,1,20.909084908222766,-0.39419973478856446,0,5.994942330737936,1
0,0,0.27037455645035785,23.596961774457203,-5.890335661202965,8.465979391921882,1.6571375839072209,1,1,0,48.34800532159453,0.5136949482771901,0,25.37149656793794,0
0,0,-0.6765909319187307,91.43098389542943,4.849334921566344,24.328173069974042,7.56961959233426,0,1,1,68.69824993507122,1.6100125474544003,1,70.27385680967754,2
0,1,-0.9772480821753765,31.839211630563124,2.5444886285806962,20.35491992614925,3.3256611931729085,0,1,1,51.683378960640574,-0.23036521309475924,1,48.80132927839046,2
1,0,-0.4603346361377175,27.77530701308454,-9.892297150655917,6.668581966299172,2.7052581683778083,1,0,0,35.2845187192151,-0.522681463329344,0,40.98133620322915,0
0,2,-0.3423258383215796,95.91268468333612,9.081395119768484,33.80102032593812,6.822830808508305,0,1,1,64.15655068632944,0.5430648868884881,1,66.90368151585126,3
1,1,0.7020653006908072,54.183317872376904,4.344897245866424,24.916011651918403,2.9923712601851804,1,2,1,28.285597438947708,-0.21648875603242623,0,24.307822187962913,2
1,0,1.8154202178682628,47.48947500088031,-2.988341222661086,16.595095137883842,1.212383683722115,1,0,0,36.184978630902016,-0.45650162187518134,0,20.511928036813266,0
1,1,-0.07959816838883925,3.142603803142585,-5.10179196235105,9.12809253029258,1.1453460456276754,1,2,0,19.498348418217915,-1.0149370370223187,0,18.090844459408185,1
0,0,3.0283345361088867,49.41469188126359,-3.387868344040408,14.045605238368033,0.5741793408575387,1,0,0,48.2635552527377,0.2088579967520036,1,30.498328409894235,0
1,0,0.9020622739435777,50.58070653428358,0.11855316781066882,9.181365023462927,1.758910721606956,1,1,0,44.613875490966734,-0.51314980317779,0,22.78750078427936,0
0,0,-0.04888147472092539,25.532423512157504,-5.3811653336221,12.775685952374381,2.0754274556391743,1,0,0,39.18729653364804,-0.052906010851315785,0,27.948110250027874,1
0,2,0.36270295839670347,70.90157868277642,4.381016094974331,27.66103576134304,2.6860010494362916,0,1,1,52.78227026269908,-0.21660879727548574,1,55.16599515682962,2
1,0,1.7750405458318268,29.14319353041051,-4.163955803300805,5.948821502078925,0.7012272570828924,1,0,0,32.10441631052629,-0.2982348604240472,0,28.483946642638337,0
1,0,0.05825195379436197,29.265393910417025,0.6252104184352412,16.966382961889476,1.798694369907861,1,2,0,23.49442631823849,-1.474107248353734,0,22.221619940796586,1
0,0,0.12402558950606084,13.959556083417956,-4.032195729726631,7.224978353225911,4.957696070066333,1,1,1,38.15976618127858,-0.06623813439387388,0,26.689407405303882,1
1,1,0.3887409813771977,70.30218744832446,7.139872173359372,36.30160385306206,2.7245870617811163,1,2,1,24.25021765038862,0.37998225297111776,0,14.08693616820894,3
1,0,-0.03238187767984115,23.727196428931148,-8.346081880334108,7.980693898307472,2.1790498293190583,1,0,0,46.45130393642709,-0.7351687645445609,0,39.072061920417475,0
1,0,2.038509154571433,16.12491320079874,-6.95753446686095,11.88020581922804,0.5377791608940342,1,0,0,21.661782630830118,-0.9614064401267011,0,14.561229263578017,0
1,2,0.08759376749619678,56.36959220591371,3.8400097820460566,25.141920467114453,2.7713464212120935,0,2,0,37.69502361952877,-0.8382905219399743,0,8.84179197014555,2
0,0,0.0701303309992836,35.941890238240006,-5.567629542647881,5.447797809746828,2.1068861669792596,0,0,0,66.76930802701824,0.49368394120136067,1,70.11838308518446,0
1,2,-0.4234388453145138,33.10218276854721,-1.7156443074906758,12.692374900393357,2.82283376991373,1,0,1,29.35327885829801,-0.5725266896669049,0,25.633424987902927,1
1,0,0.3699408916375996,36.26107581127573,3.4244725942890817,13.036400792252802,1.9925263813296927,1,2,0,30.111590526085646,-0.4919594801421518,0,28.285659331190907,0
0,0,-0.13973949273263753,25.76918917811565,-3.381083420986246,8.609833774042713,2.062257860223235,0,1,0,48.1218773299111,-0.5735843848095737,1,26.70163526848201,0
0,2,0.3210798311020744,99.71953270068863,9.9106818593207,39.94440910179711,8.955403296308756,0,2,1,68.9969944227463,1.9240272741994773,1,78.78765897170213,4
0,0,-0.03307094196262904,60.90409098394661,-5.151795291384773,12.669808969319337,3.333571944831642,0,0,1,66.87751898803752,0.3750334974457902,1,77.84529045730363,0
0,1,-0.5435017533205028,94.31873433599172,8.68853071143775,34.30440545105325,7.693094746233881,0,2,1,63.253300113354506,1.1806758310258132,1,65.69083453919487,3
1,0,-0.3568497262810476,46.240682312273314,2.601988964699501,18.844045917232496,3.1476314916350363,1,1,1,25.10895724071176,-1.100495216763599,0,30.51398453684623,2
0,2,0.047857444972600485,70.865989969116,5.6046740947426805,30.057680682673773,3.7102687644109196,0,1,1,40.644320194843615,0.44674660440141856,1,30.49554861160875,3
0,0,-1.0962399017777529,90.61107785288203,6.313704697367562,33.94783609988678,8.158436207017468,0,2,1,58.059095672792054,1.826867552946571,1,60.6433577140617,3
0,0,-3.8807856600602326,53.945468151558764,-4.205113223727191,5.449767213894883,19.66986236466952,0,0,1,58.811888717297506,0.33805664313746503,1,37.93062676566528,2
0,0,0.929614514374064,50.80190094538254,-2.6446335740409914,16.55066111754682,1.6262424733860508,0,0,0,57.57011367231444,-0.0935345275361071,1,62.2919827815406,0
0,2,1.3338101678935086,96.60611876400615,8.910409128291516,38.76983447438686,3.4223744644659093,0,2,1,68.35400880299461,0.9919014675527776,1,79.89824089139287,3
0,0,0.03006696902786774,32.02307064171816,-6.002654803555637,8.824719159109568,2.134202381338707,1,0,0,47.43752598839793,0.7409428937684447,0,24.342701458904234,0
